Date,High,Low,Open,Close,Volume,Adj Close
2016-01-27,86.0999984741211,82.36000061035156,83.94999694824219,83.29000091552734,12380600.0,73.84355163574219
2016-01-28,86.69000244140625,83.69999694824219,85.75,85.91999816894531,13017400.0,76.17525482177734
2016-01-29,86.70999908447266,82.94999694824219,84.05000305175781,86.47000122070312,20248900.0,76.66288757324219
2016-02-01,86.08999633789062,84.23999786376953,85.1500015258789,85.29000091552734,10958300.0,75.61671447753906
2016-02-02,83.04000091552734,80.95999908447266,82.70999908447266,81.23999786376953,13326200.0,72.02604675292969
2016-02-03,84.62999725341797,79.8499984741211,82.38999938964844,84.62000274658203,13964100.0,75.02271270751953
2016-02-04,86.19000244140625,83.83000183105469,84.58999633789062,84.79000091552734,12632000.0,75.17341613769531
2016-02-05,84.29000091552734,82.26000213623047,83.94000244140625,82.87999725341797,15090100.0,73.48004150390625
2016-02-08,86.69999694824219,81.0999984741211,81.76000213623047,85.98999786376953,17712800.0,76.2373275756836
2016-02-09,85.79000091552734,82.16999816894531,85.08000183105469,82.91999816894531,12377800.0,73.51551818847656
2016-02-10,83.9000015258789,81.5,82.7699966430664,83.04000091552734,12110300.0,73.62191009521484
2016-02-11,83.66000366210938,80.63999938964844,81.5999984741211,82.98999786376953,12741400.0,73.57757568359375
2016-02-12,85.58000183105469,83.19999694824219,83.80000305175781,85.43000030517578,9835100.0,75.7408447265625
2016-02-16,85.38999938964844,83.30999755859375,85.2300033569336,84.80999755859375,10631500.0,76.14485168457031
2016-02-17,88.66000366210938,85.0199966430664,85.41000366210938,88.30999755859375,12710500.0,79.28726196289062
2016-02-18,89.25,86.61000061035156,88.75,86.7300033569336,9517800.0,77.86869812011719
2016-02-19,86.54000091552734,84.80000305175781,86.33000183105469,86.5,9783300.0,77.66219329833984
2016-02-22,89.83999633789062,86.5,86.5,88.81999969482422,10299900.0,79.74515533447266
2016-02-23,88.4800033569336,84.69999694824219,88.38999938964844,84.91000366210938,10655800.0,76.23465728759766
2016-02-24,85.48999786376953,82.9000015258789,83.33000183105469,85.2699966430664,9775200.0,76.557861328125
2016-02-25,85.70999908447266,83.73999786376953,85.66999816894531,85.30000305175781,9438700.0,76.58480834960938
2016-02-26,87.0999984741211,84.27999877929688,86.97000122070312,84.3499984741211,9369900.0,75.73185729980469
2016-02-29,85.19999694824219,83.06999969482422,84.94000244140625,83.44000244140625,11549600.0,74.91484069824219
2016-03-01,86.52999877929688,83.37000274658203,84.12000274658203,86.12999725341797,11614700.0,77.32999420166016
2016-03-02,87.18000030517578,84.4000015258789,85.4000015258789,87.13999938964844,9637600.0,78.23680114746094
2016-03-03,87.56999969482422,86.05000305175781,87.0,87.52999877929688,8503300.0,78.58695983886719
2016-03-04,88.62000274658203,86.69999694824219,87.41999816894531,87.93000030517578,9328600.0,78.94609069824219
2016-03-07,90.76000213623047,87.55000305175781,87.94000244140625,90.66999816894531,12784300.0,81.4061508178711
2016-03-08,91.08000183105469,88.33000183105469,90.37999725341797,88.73999786376953,10508400.0,79.67332458496094
2016-03-09,94.63999938964844,89.47000122070312,89.69999694824219,92.81999969482422,19323100.0,83.33647155761719
2016-03-10,93.94999694824219,92.0199966430664,92.79000091552734,93.94000244140625,12076700.0,84.34203338623047
2016-03-11,96.13999938964844,93.37999725341797,94.94999694824219,94.58000183105469,14098800.0,84.9166488647461
2016-03-14,94.83000183105469,93.08999633789062,93.56999969482422,94.26000213623047,6898900.0,84.62934112548828
2016-03-15,94.4000015258789,92.25,93.1500015258789,94.2699966430664,7006300.0,84.63831329345703
2016-03-16,96.13999938964844,93.72000122070312,94.72000122070312,95.4000015258789,9969200.0,85.65286254882812
2016-03-17,97.73999786376953,95.29000091552734,96.25,96.88999938964844,10679400.0,86.99063873291016
2016-03-18,97.91000366210938,95.86000061035156,97.8499984741211,97.69000244140625,14436300.0,87.70890045166016
2016-03-21,97.54000091552734,95.91000366210938,97.0199966430664,96.44000244140625,8040100.0,86.58661651611328
2016-03-22,96.91000366210938,95.31999969482422,95.75,95.5,7567100.0,85.74266052246094
2016-03-23,94.80999755859375,93.04000091552734,94.72000122070312,93.58999633789062,10302800.0,84.02779388427734
2016-03-24,94.94000244140625,92.25,92.54000091552734,94.8499984741211,8159100.0,85.15906524658203
2016-03-28,95.08000183105469,94.0,94.9000015258789,94.68000030517578,5054000.0,85.00642395019531
2016-03-29,95.38999938964844,92.94000244140625,93.79000091552734,95.31999969482422,6349100.0,85.58103942871094
2016-03-30,96.69000244140625,95.16000366210938,96.3499984741211,95.25,6182900.0,85.5181884765625
2016-03-31,96.19999694824219,94.94999694824219,95.19000244140625,95.4000015258789,5943900.0,85.65286254882812
2016-04-01,94.77999877929688,93.31999969482422,93.69000244140625,94.26000213623047,7555900.0,84.62934112548828
2016-04-04,94.4800033569336,93.04000091552734,94.44000244140625,93.43000030517578,6552000.0,83.8841552734375
2016-04-05,93.3499984741211,92.43000030517578,93.0,92.66999816894531,6662000.0,83.20179748535156
2016-04-06,95.0,92.81999969482422,93.1500015258789,94.83999633789062,6833300.0,85.15008544921875
2016-04-07,95.02999877929688,94.08000183105469,94.37000274658203,94.79000091552734,6817700.0,85.10518646240234
2016-04-08,96.87000274658203,95.76000213623047,96.25,96.33000183105469,7108500.0,86.48786926269531
2016-04-11,97.30000305175781,95.1500015258789,96.87000274658203,95.23999786376953,6644200.0,85.50921630859375
2016-04-12,97.94000244140625,95.43000030517578,95.69000244140625,97.51000213623047,8737900.0,87.54729461669922
2016-04-13,97.91000366210938,97.02999877929688,97.80000305175781,97.5999984741211,6406800.0,87.62809753417969
2016-04-14,98.2699966430664,97.36000061035156,97.6500015258789,97.9800033569336,6129300.0,87.96927642822266
2016-04-15,97.80000305175781,96.95999908447266,97.70999908447266,97.2300033569336,6551600.0,87.2958984375
2016-04-18,98.76000213623047,95.5199966430664,97.2300033569336,98.69999694824219,7726900.0,88.61568450927734
2016-04-19,100.52999877929688,98.16000366210938,99.0,100.5,10584800.0,90.23179626464844
2016-04-20,102.54000091552734,99.83999633789062,100.08000183105469,101.69000244140625,10150500.0,91.30021667480469
2016-04-21,102.80000305175781,101.11000061035156,101.63999938964844,101.4000015258789,8278600.0,91.03984832763672
2016-04-22,102.5,101.5,101.73999786376953,102.01000213623047,5754000.0,91.58753204345703
2016-04-25,101.7699966430664,100.83000183105469,101.47000122070312,101.51000213623047,6612100.0,91.13861846923828
2016-04-26,102.9800033569336,101.70999908447266,102.05000305175781,102.29000091552734,5650700.0,91.83891296386719
2016-04-27,103.94000244140625,102.37999725341797,102.9000015258789,103.8499984741211,8383600.0,93.2395248413086
2016-04-28,104.26000213623047,102.05000305175781,103.12999725341797,102.4000015258789,7598000.0,91.93766784667969
2016-04-29,102.62999725341797,100.61000061035156,101.13999938964844,102.18000030517578,8826900.0,91.74015045166016
2016-05-02,103.8499984741211,101.80000305175781,101.83000183105469,103.30999755859375,6844500.0,92.75469970703125
2016-05-03,102.3499984741211,101.05000305175781,102.26000213623047,101.31999969482422,7033600.0,90.968017578125
2016-05-04,102.30000305175781,100.38999938964844,101.05999755859375,100.58999633789062,7444100.0,90.31259155273438
2016-05-05,102.5999984741211,100.86000061035156,101.8499984741211,101.41999816894531,6474300.0,91.05778503417969
2016-05-06,102.69999694824219,100.83999633789062,100.83999633789062,101.86000061035156,5966800.0,91.45284271240234
2016-05-09,101.80000305175781,99.08000183105469,101.62000274658203,100.3499984741211,9342100.0,90.09712219238281
2016-05-10,101.29000091552734,100.41000366210938,100.63999938964844,101.2699966430664,6689400.0,90.92312622070312
2016-05-11,101.73999786376953,100.1500015258789,101.23999786376953,101.13999938964844,6850700.0,90.80640411376953
2016-05-12,102.41999816894531,101.08000183105469,102.1500015258789,102.12000274658203,6532400.0,91.68627166748047
2016-05-13,102.04000091552734,100.36000061035156,101.62999725341797,100.73999786376953,5665200.0,90.447265625
2016-05-16,102.5999984741211,101.4000015258789,101.87000274658203,102.29000091552734,6779400.0,91.83891296386719
2016-05-17,102.18000030517578,100.33999633789062,101.06999969482422,100.75,7028000.0,91.41248321533203
2016-05-18,101.2699966430664,99.44000244140625,100.9000015258789,100.05999755859375,5927500.0,90.78641510009766
2016-05-19,100.08000183105469,98.5199966430664,99.26000213623047,99.8499984741211,6241100.0,90.59588623046875
2016-05-20,100.4000015258789,99.48999786376953,100.30000305175781,99.79000091552734,4707100.0,90.54145050048828
2016-05-23,100.12999725341797,99.06999969482422,99.18000030517578,99.37999725341797,4157000.0,90.16944885253906
2016-05-24,100.76000213623047,99.62000274658203,99.94000244140625,100.19000244140625,4383300.0,90.90437316894531
2016-05-25,101.9800033569336,100.81999969482422,100.81999969482422,101.7699966430664,5428200.0,92.33792877197266
2016-05-26,102.37000274658203,100.97000122070312,101.8499984741211,101.5,4075200.0,92.09295654296875
2016-05-27,102.11000061035156,100.87000274658203,101.37999725341797,102.0199966430664,5008900.0,92.56476593017578
2016-05-31,102.27999877929688,100.56999969482422,102.1500015258789,101.0,8141800.0,91.63929748535156
2016-06-01,101.37999725341797,99.88999938964844,100.23999786376953,101.12999725341797,4815200.0,91.75724792480469
2016-06-02,100.56999969482422,99.72000122070312,100.4000015258789,100.52999877929688,6687900.0,91.21286010742188
2016-06-03,101.13999938964844,100.0,100.6500015258789,100.66000366210938,4957800.0,91.33081817626953
2016-06-06,102.04000091552734,100.91999816894531,101.33999633789062,101.16999816894531,5948200.0,91.7935562133789
2016-06-07,103.69999694824219,101.61000061035156,101.83999633789062,103.31999969482422,9807000.0,93.74427795410156
2016-06-08,104.08000183105469,102.66999816894531,103.55000305175781,103.08999633789062,6318100.0,93.53561401367188
2016-06-09,103.12999725341797,102.02999877929688,102.04000091552734,102.80999755859375,4247500.0,93.28154754638672
2016-06-10,102.97000122070312,101.26000213623047,102.47000122070312,101.9800033569336,8108400.0,92.52848052978516
2016-06-13,103.0999984741211,101.37999725341797,101.5,102.0999984741211,6360100.0,92.63734436035156
2016-06-14,102.05000305175781,100.5199966430664,101.76000213623047,101.27999877929688,6924000.0,91.89334869384766
2016-06-15,101.63999938964844,100.25,100.62999725341797,100.62999725341797,5627000.0,91.3035888671875
2016-06-16,101.26000213623047,98.7699966430664,99.97000122070312,101.06999969482422,8043000.0,91.70281219482422
2016-06-17,101.73999786376953,100.4000015258789,101.44000244140625,101.56999969482422,8762200.0,92.1564712524414
2016-06-20,103.4000015258789,102.5999984741211,102.87999725341797,102.61000061035156,6627000.0,93.10008239746094
2016-06-21,103.44999694824219,102.2699966430664,102.69000244140625,103.23999786376953,4938700.0,93.67169952392578
2016-06-22,103.55000305175781,102.19000244140625,103.5,102.29000091552734,4866400.0,92.80974578857422
2016-06-23,104.44999694824219,103.06999969482422,103.44999694824219,104.44000244140625,5593600.0,94.76049041748047
2016-06-24,103.01000213623047,101.16999816894531,101.45999908447266,101.9000015258789,11481400.0,92.45589447021484
2016-06-27,101.4000015258789,99.5199966430664,101.25,100.36000061035156,8248700.0,91.05860900878906
2016-06-28,102.0,100.63999938964844,101.22000122070312,101.62999725341797,7171100.0,92.2109146118164
2016-06-29,104.68000030517578,102.30000305175781,102.5199966430664,103.41999816894531,8887500.0,93.83502197265625
2016-06-30,105.0,103.27999877929688,103.55999755859375,104.83000183105469,7649700.0,95.11434936523438
2016-07-01,104.87999725341797,103.77999877929688,104.77999877929688,104.1500015258789,6117800.0,94.49735260009766
2016-07-05,103.87000274658203,102.8499984741211,103.5,103.56999969482422,7766600.0,93.97111511230469
2016-07-06,104.5999984741211,102.45999908447266,103.26000213623047,104.58000183105469,6166900.0,94.88750457763672
2016-07-07,105.0,102.13999938964844,104.88999938964844,103.05000305175781,7632800.0,93.49930572509766
2016-07-08,104.97000122070312,103.0,103.87999725341797,104.7699966430664,9043600.0,95.05989837646484
2016-07-11,106.0,104.80000305175781,104.80999755859375,105.38999938964844,7206100.0,95.62242889404297
2016-07-12,107.30000305175781,106.18000030517578,106.30000305175781,106.77999877929688,8377200.0,96.88360595703125
2016-07-13,107.19999694824219,105.86000061035156,106.77999877929688,106.6500015258789,5959900.0,96.7656478881836
2016-07-14,107.58000183105469,106.43000030517578,107.19999694824219,106.69999694824219,4750900.0,96.81101989746094
2016-07-15,107.54000091552734,106.38999938964844,107.33000183105469,107.02999877929688,6164300.0,97.11044311523438
2016-07-18,106.75,106.0199966430664,106.66999816894531,106.08999633789062,4931500.0,96.257568359375
2016-07-19,106.2699966430664,105.6500015258789,105.9800033569336,106.04000091552734,4630800.0,96.21219635009766
2016-07-20,106.12999725341797,105.0,105.93000030517578,105.58999633789062,6802000.0,95.80390167236328
2016-07-21,105.8499984741211,104.87000274658203,105.4000015258789,105.38999938964844,5701000.0,95.62242889404297
2016-07-22,106.0,105.19999694824219,105.68000030517578,105.66000366210938,5255400.0,95.86741638183594
2016-07-25,105.11000061035156,102.77999877929688,104.86000061035156,103.06999969482422,7784000.0,93.51744842529297
2016-07-26,103.16000366210938,102.08000183105469,102.56999969482422,102.68000030517578,6101100.0,93.16361236572266
2016-07-27,103.31999969482422,101.80000305175781,102.68000030517578,102.26000213623047,5371100.0,92.78253173828125
2016-07-28,102.22000122070312,100.9800033569336,102.08999633789062,101.79000091552734,8226200.0,92.3560791015625
2016-07-29,102.66000366210938,99.8499984741211,100.52999877929688,102.4800033569336,10157600.0,92.98213958740234
2016-08-01,102.0999984741211,98.62000274658203,101.33000183105469,99.11000061035156,11550600.0,89.92446899414062
2016-08-02,100.06999969482422,97.91000366210938,99.5199966430664,99.58999633789062,9752700.0,90.3599853515625
2016-08-03,100.63999938964844,99.29000091552734,99.6500015258789,100.61000061035156,6611700.0,91.28544616699219
2016-08-04,101.08000183105469,100.0,100.27999877929688,100.38999938964844,6051600.0,91.08583068847656
2016-08-05,101.06999969482422,99.72000122070312,100.98999786376953,100.51000213623047,6710500.0,91.19470977783203
2016-08-08,101.68000030517578,100.72000122070312,100.98999786376953,101.19999694824219,5447500.0,91.82076263427734
2016-08-09,102.0,100.7699966430664,101.8499984741211,101.31999969482422,4957300.0,91.92964172363281
2016-08-10,101.80999755859375,99.94000244140625,101.6500015258789,100.13999938964844,5081300.0,90.85900115966797
2016-08-11,101.86000061035156,100.38999938964844,100.6500015258789,101.4000015258789,4808400.0,92.00222778320312
2016-08-12,102.33000183105469,101.26000213623047,101.73999786376953,102.16000366210938,5199000.0,92.69180297851562
2016-08-15,103.05999755859375,102.41999816894531,102.61000061035156,102.7699966430664,4886300.0,93.2452621459961
2016-08-16,102.93000030517578,102.33000183105469,102.7699966430664,102.62000274658203,5384300.0,93.10916137695312
2016-08-17,102.30000305175781,101.0199966430664,101.5,102.22000122070312,5311600.0,93.72346496582031
2016-08-18,103.5999984741211,102.05999755859375,102.62999725341797,103.55000305175781,6944400.0,94.94292449951172
2016-08-19,103.12999725341797,102.12000274658203,103.06999969482422,102.31999969482422,5057200.0,93.81515502929688
2016-08-22,102.4000015258789,101.23999786376953,101.75,101.94000244140625,5494900.0,93.46673583984375
2016-08-23,102.16999816894531,101.5,102.02999877929688,101.68000030517578,4929700.0,93.22835540771484
2016-08-24,102.29000091552734,101.27999877929688,101.4000015258789,102.19999694824219,5178300.0,93.70513153076172
2016-08-25,102.29000091552734,101.52999877929688,102.29000091552734,101.88999938964844,4490100.0,93.42090606689453
2016-08-26,102.4800033569336,100.86000061035156,102.11000061035156,101.31999969482422,4776200.0,92.89826965332031
2016-08-29,102.2300033569336,101.0,101.23999786376953,102.05000305175781,3969800.0,93.56761932373047
2016-08-30,102.62999725341797,101.37000274658203,102.05000305175781,101.69999694824219,3712800.0,93.2467041015625
2016-08-31,101.33000183105469,99.91999816894531,101.19999694824219,100.58000183105469,6249100.0,92.21979522705078
2016-09-01,100.58000183105469,99.47000122070312,100.3499984741211,100.20999908447266,6045000.0,91.88053894042969
2016-09-02,101.45999908447266,100.26000213623047,100.88999938964844,100.93000030517578,4676600.0,92.54069519042969
2016-09-06,102.61000061035156,100.97000122070312,101.20999908447266,102.43000030517578,5429000.0,93.91600799560547
2016-09-07,103.05000305175781,102.23999786376953,102.75,102.87999725341797,5284300.0,94.32859802246094
2016-09-08,104.3499984741211,102.47000122070312,103.33999633789062,104.12000274658203,5764900.0,95.46554565429688
2016-09-09,103.41000366210938,101.2300033569336,103.3499984741211,101.2699966430664,7808700.0,92.85242462158203
2016-09-12,102.55000305175781,100.56999969482422,101.19999694824219,102.25,8149100.0,93.75096893310547
2016-09-13,101.6500015258789,99.16999816894531,101.6500015258789,99.43000030517578,9300400.0,91.1653823852539
2016-09-14,99.94999694824219,98.16999816894531,99.12000274658203,98.41999816894531,8201400.0,90.23933410644531
2016-09-15,100.38999938964844,98.43000030517578,98.5,99.5,6701600.0,91.22955322265625
2016-09-16,98.80999755859375,97.52999877929688,98.33000183105469,97.83999633789062,12725600.0,89.70752716064453
2016-09-19,98.8499984741211,97.98999786376953,98.33000183105469,98.04000091552734,6171100.0,89.89091491699219
2016-09-20,98.4800033569336,97.68000030517578,98.16999816894531,97.69999694824219,5771900.0,89.57917022705078
2016-09-21,99.69000244140625,98.25,98.3499984741211,99.62999725341797,6361600.0,91.34874725341797
2016-09-22,100.75,99.83999633789062,100.5199966430664,99.9800033569336,5416700.0,91.66964721679688
2016-09-23,100.55000305175781,98.87000274658203,99.33999633789062,99.22000122070312,7396800.0,90.97282409667969
2016-09-26,100.27999877929688,98.66000366210938,99.48999786376953,98.77999877929688,5781800.0,90.56939697265625
2016-09-27,99.66000366210938,97.79000091552734,98.23999786376953,98.9800033569336,6476100.0,90.75276947021484
2016-09-28,102.27999877929688,98.75,99.5199966430664,102.1500015258789,10190900.0,93.65929412841797
2016-09-29,102.2699966430664,100.4800033569336,102.0,101.2699966430664,8148400.0,92.85242462158203
2016-09-30,103.5999984741211,101.2300033569336,101.83000183105469,102.91999816894531,9431500.0,94.36528015136719
2016-10-03,102.83000183105469,101.91000366210938,102.55000305175781,102.44999694824219,4334700.0,93.93434143066406
2016-10-04,102.91999816894531,100.76000213623047,102.70999908447266,101.2699966430664,6505400.0,92.85242462158203
2016-10-05,102.87000274658203,101.75,101.98999786376953,102.2300033569336,5912800.0,93.7326431274414
2016-10-06,102.69999694824219,101.33999633789062,102.31999969482422,102.18000030517578,4362900.0,93.6867904663086
2016-10-07,103.47000122070312,102.19000244140625,102.5,102.2699966430664,5844500.0,93.7693099975586
2016-10-10,104.41999816894531,103.20999908447266,103.20999908447266,103.9800033569336,5926700.0,95.33718872070312
2016-10-11,104.0999984741211,102.68000030517578,103.77999877929688,103.04000091552734,5337300.0,94.4753189086914
2016-10-12,102.83000183105469,101.5999984741211,102.73999786376953,102.1500015258789,4935100.0,93.65929412841797
2016-10-13,101.72000122070312,99.61000061035156,101.48999786376953,100.79000091552734,7883000.0,92.41233825683594
2016-10-14,101.95999908447266,100.61000061035156,101.4800033569336,101.08000183105469,5114700.0,92.67822265625
2016-10-17,101.48999786376953,100.62000274658203,100.94000244140625,101.36000061035156,4540800.0,92.93495178222656
2016-10-18,102.25,101.12000274658203,101.98999786376953,101.79000091552734,4697500.0,93.32921600341797
2016-10-19,103.69999694824219,102.23999786376953,102.47000122070312,102.2699966430664,5905700.0,93.7693099975586
2016-10-20,102.22000122070312,100.69000244140625,101.63999938964844,101.87000274658203,4820900.0,93.4025650024414
2016-10-21,101.55999755859375,100.62999725341797,101.05999755859375,101.30000305175781,5622400.0,92.87994384765625
2016-10-24,101.58000183105469,100.05999755859375,101.55999755859375,100.66000366210938,6077300.0,92.29313659667969
2016-10-25,101.66999816894531,100.5199966430664,100.75,100.7699966430664,4730700.0,92.39399719238281
2016-10-26,101.52999877929688,99.87000274658203,100.31999969482422,101.19000244140625,6353700.0,92.7790756225586
2016-10-27,101.9800033569336,99.91999816894531,101.51000213623047,99.91999816894531,9897800.0,91.61463928222656
2016-10-28,105.02999877929688,100.94999694824219,101.12000274658203,103.81999969482422,17435400.0,95.19046783447266
2016-10-31,105.45999908447266,103.77999877929688,103.81999969482422,104.75,12340800.0,96.04318237304688
2016-11-01,106.73999786376953,105.44999694824219,105.51000213623047,106.4800033569336,12755600.0,97.62937927246094
2016-11-02,106.05000305175781,104.25,105.6500015258789,105.38999938964844,8405200.0,96.62998962402344
2016-11-03,106.19000244140625,104.94999694824219,105.52999877929688,105.38999938964844,5703200.0,96.62998962402344
2016-11-04,105.48999786376953,104.37999725341797,105.25,104.77999877929688,7085400.0,96.07068634033203
2016-11-07,106.9800033569336,105.77999877929688,106.0,106.8499984741211,7333800.0,97.9686279296875
2016-11-08,108.19000244140625,106.41999816894531,106.56999969482422,107.29000091552734,8034800.0,98.37203979492188
2016-11-09,108.26000213623047,105.69000244140625,106.04000091552734,107.63999938964844,9161800.0,98.69294738769531
2016-11-10,108.5,107.23999786376953,107.54000091552734,107.79000091552734,8739500.0,98.83048248291016
2016-11-11,107.6500015258789,105.94000244140625,107.4800033569336,106.63999938964844,7939500.0,97.77607727050781
2016-11-14,106.7300033569336,105.58999633789062,106.1500015258789,106.58999633789062,7630000.0,97.73023223876953
2016-11-15,109.05999755859375,107.4000015258789,107.48999786376953,108.95999908447266,12156500.0,99.90323638916016
2016-11-16,109.0,107.73999786376953,108.19999694824219,108.3499984741211,7711000.0,100.33849334716797
2016-11-17,110.0999984741211,107.58999633789062,109.0,108.12000274658203,6638100.0,100.12548828125
2016-11-18,109.66999816894531,108.1500015258789,108.56999969482422,109.19999694824219,6815500.0,101.1256332397461
2016-11-21,111.0,110.06999969482422,110.36000061035156,110.18000030517578,8476800.0,102.03316497802734
2016-11-22,111.0,109.30999755859375,110.79000091552734,110.62000274658203,6440500.0,102.44064331054688
2016-11-23,111.47000122070312,110.04000091552734,110.4000015258789,111.0,4472700.0,102.79254150390625
2016-11-25,111.22000122070312,110.12000274658203,110.54000091552734,111.0,3238600.0,102.79254150390625
2016-11-28,111.56999969482422,110.37999725341797,110.94999694824219,110.5,6406700.0,102.32951354980469
2016-11-29,109.72000122070312,108.4000015258789,109.0999984741211,109.33999633789062,7461900.0,101.25527954101562
2016-11-30,112.9800033569336,111.30000305175781,112.05000305175781,111.55999755859375,17301900.0,103.3111343383789
2016-12-01,114.91000366210938,112.52999877929688,112.79000091552734,113.29000091552734,11792300.0,104.91322326660156
2016-12-02,113.80999755859375,112.27999877929688,113.19999694824219,113.0,6167400.0,104.64466094970703
2016-12-05,114.4800033569336,113.02999877929688,113.38999938964844,113.25,6909800.0,104.87617492675781
2016-12-06,113.48999786376953,112.20999908447266,112.38999938964844,112.76000213623047,6033600.0,104.42240905761719
2016-12-07,114.4800033569336,112.81999969482422,113.04000091552734,114.44000244140625,6434100.0,105.97818756103516
2016-12-08,115.4000015258789,114.19999694824219,114.7300033569336,115.16999816894531,5519700.0,106.65419006347656
2016-12-09,115.98999786376953,114.97000122070312,114.98999786376953,115.80999755859375,5771600.0,107.24688720703125
2016-12-12,118.98999786376953,116.56999969482422,117.7699966430664,117.1500015258789,10044700.0,108.48780059814453
2016-12-13,118.30999755859375,116.02999877929688,117.9000015258789,117.41999816894531,8644200.0,108.73783874511719
2016-12-14,117.87999725341797,115.76000213623047,116.70999908447266,115.95999908447266,7878400.0,107.38579559326172
2016-12-15,117.38999938964844,115.36000061035156,115.62999725341797,117.05000305175781,7458300.0,108.39521026611328
2016-12-16,118.58000183105469,117.41999816894531,117.83999633789062,118.08000183105469,12670700.0,109.34904479980469
2016-12-19,118.44999694824219,117.41999816894531,118.37000274658203,117.6500015258789,5772500.0,108.95083618164062
2016-12-20,118.62999725341797,117.66999816894531,117.8499984741211,117.94999694824219,4319100.0,109.22865295410156
2016-12-21,119.0,117.86000061035156,118.33999633789062,117.91000366210938,5024600.0,109.19161224365234
2016-12-22,118.98999786376953,117.7699966430664,117.94000244140625,118.7699966430664,4992500.0,109.98800659179688
2016-12-23,118.69999694824219,118.05000305175781,118.41000366210938,118.41999816894531,2682900.0,109.66390991210938
2016-12-27,118.9000015258789,118.11000061035156,118.5,118.22000122070312,2986900.0,109.47869110107422
2016-12-28,118.86000061035156,117.75,118.30999755859375,117.91000366210938,4086700.0,109.19161224365234
2016-12-29,118.41999816894531,117.4800033569336,118.01000213623047,117.81999969482422,3171100.0,109.10826873779297
2016-12-30,118.23999786376953,117.30999755859375,117.44000244140625,117.69999694824219,5020500.0,108.99713897705078
2017-01-03,119.0,116.58999633789062,118.37999725341797,117.8499984741211,7404800.0,109.13603973388672
2017-01-04,118.6500015258789,117.5999984741211,118.41000366210938,117.81999969482422,6679900.0,109.10826873779297
2017-01-05,118.4800033569336,116.72000122070312,118.0,117.30999755859375,5928600.0,108.63597869873047
2017-01-06,117.58000183105469,116.37999725341797,117.44999694824219,116.83999633789062,4762500.0,108.20072174072266
2017-01-09,116.36000061035156,115.11000061035156,116.29000091552734,115.83999633789062,6881000.0,107.27466583251953
2017-01-10,116.38999938964844,114.88999938964844,115.55999755859375,114.95999908447266,6184400.0,106.45973205566406
2017-01-11,116.44999694824219,114.86000061035156,115.1500015258789,115.93000030517578,6158200.0,107.3580093383789
2017-01-12,116.98999786376953,115.41000366210938,116.5,116.16000366210938,4940000.0,107.5710220336914
2017-01-13,116.87999725341797,115.61000061035156,115.86000061035156,116.37999725341797,4953000.0,107.77473449707031
2017-01-17,116.7699966430664,116.11000061035156,116.4000015258789,116.27999877929688,4663100.0,107.68212890625
2017-01-18,116.04000091552734,115.4000015258789,115.68000030517578,115.94000244140625,4855300.0,107.36727142333984
2017-01-19,115.95999908447266,115.29000091552734,115.88999938964844,115.58000183105469,3427800.0,107.03389739990234
2017-01-20,116.75,115.33999633789062,116.31999969482422,115.5999984741211,6730900.0,107.05241394042969
2017-01-23,115.95999908447266,114.98999786376953,115.12000274658203,115.38999938964844,5104100.0,106.85794067382812
2017-01-24,117.11000061035156,115.61000061035156,115.8499984741211,116.37000274658203,5024400.0,107.7654800415039
2017-01-25,117.43000030517578,116.33999633789062,116.9000015258789,117.23999786376953,5276800.0,108.5711441040039
2017-01-26,117.81999969482422,116.5,117.5,116.55000305175781,6937300.0,107.93217468261719
2017-01-27,114.69999694824219,112.8499984741211,113.52999877929688,113.79000091552734,11698900.0,105.37625885009766
2017-01-30,113.80000305175781,110.72000122070312,113.1500015258789,111.81999969482422,8252900.0,103.55191802978516
2017-01-31,112.19999694824219,110.76000213623047,111.88999938964844,111.3499984741211,7951000.0,103.11666870117188
2017-02-01,111.77999877929688,110.83999633789062,111.19999694824219,111.0,5889300.0,102.79254150390625
2017-02-02,112.23999786376953,110.70999908447266,111.16999816894531,112.20999908447266,6289000.0,103.91307830810547
2017-02-03,114.27999877929688,112.13999938964844,112.41000366210938,113.56999969482422,6623500.0,105.1725082397461
2017-02-06,113.5,112.44999694824219,113.27999877929688,112.9800033569336,5637300.0,104.62613677978516
2017-02-07,113.0999984741211,111.11000061035156,112.9800033569336,111.38999938964844,6038400.0,103.15369415283203
2017-02-08,111.79000091552734,110.31999969482422,111.12999725341797,111.58000183105469,5188800.0,103.32965087890625
2017-02-09,112.62999725341797,111.58000183105469,111.58000183105469,112.26000213623047,4607800.0,103.9593734741211
2017-02-10,113.44999694824219,112.37000274658203,112.75,113.05000305175781,6194300.0,104.69097137451172
2017-02-13,113.98999786376953,113.05000305175781,113.36000061035156,113.91000366210938,4858500.0,105.48738098144531
2017-02-14,113.06999969482422,111.77999877929688,112.68000030517578,112.5199966430664,5808200.0,105.19754791259766
2017-02-15,113.23999786376953,112.20999908447266,112.20999908447266,112.56999969482422,7048100.0,105.24429321289062
2017-02-16,112.98999786376953,110.43000030517578,112.98999786376953,110.68000030517578,9478200.0,103.477294921875
2017-02-17,110.56999969482422,109.2699966430664,110.41999816894531,110.33000183105469,8111000.0,103.15007019042969
2017-02-21,112.30999755859375,110.5999984741211,110.7300033569336,111.72000122070312,6619100.0,104.44960021972656
