Date,High,Low,Open,Close,Volume,Adj Close
2016-01-26,76.7699966430664,74.25,74.7699966430664,76.69999694824219,18724700.0,68.52669525146484
2016-01-27,77.47000122070312,74.72000122070312,76.0,75.29000091552734,18106100.0,67.26695251464844
2016-01-28,77.66000366210938,75.62000274658203,77.3499984741211,76.98999786376953,16157700.0,68.78579711914062
2016-01-29,77.8499984741211,76.25,76.7300033569336,77.8499984741211,25161900.0,69.55416107177734
2016-02-01,76.79000091552734,75.44000244140625,76.66000366210938,76.29000091552734,16754200.0,68.16039276123047
2016-02-02,75.62000274658203,73.55000305175781,74.19000244140625,74.58999633789062,21404200.0,66.64154052734375
2016-02-03,78.52999877929688,74.26000213623047,75.52999877929688,78.4800033569336,25873700.0,70.11701965332031
2016-02-04,80.0,77.55999755859375,78.58000183105469,79.83000183105469,23658700.0,71.32316589355469
2016-02-05,80.0999984741211,78.56999969482422,79.4000015258789,80.08000183105469,26719900.0,71.54651641845703
2016-02-08,81.77999877929688,78.91000366210938,79.30000305175781,81.16000366210938,26601200.0,72.51143646240234
2016-02-09,80.66999816894531,78.69000244140625,79.9800033569336,80.08000183105469,18418100.0,72.1958999633789
2016-02-10,81.44999694824219,79.27999877929688,79.7699966430664,79.3499984741211,16610900.0,71.53777313232422
2016-02-11,80.1500015258789,77.58000183105469,78.33999633789062,79.5999984741211,19331600.0,71.76315307617188
2016-02-12,81.06999969482422,79.80999755859375,80.08000183105469,81.02999877929688,16767200.0,73.05236053466797
2016-02-16,81.8499984741211,80.27999877929688,81.69999694824219,81.22000122070312,15912200.0,73.22366333007812
2016-02-17,82.77999877929688,81.16000366210938,81.6500015258789,82.0,17006700.0,73.92686462402344
2016-02-18,83.05999755859375,81.86000061035156,82.9000015258789,82.44999694824219,14873700.0,74.33255767822266
2016-02-19,82.55000305175781,80.91000366210938,82.19000244140625,82.5,13615900.0,74.37764739990234
2016-02-22,83.44000244140625,82.19999694824219,82.5,82.38999938964844,14595200.0,74.27847290039062
2016-02-23,82.37000274658203,80.87999725341797,81.98999786376953,81.2300033569336,11041600.0,73.232666015625
2016-02-24,81.7699966430664,79.66999816894531,79.91000366210938,81.5199966430664,13777500.0,73.49413299560547
2016-02-25,82.06999969482422,80.0199966430664,81.55999755859375,82.01000213623047,13706400.0,73.93588256835938
2016-02-26,83.08000183105469,81.69000244140625,82.88999938964844,81.75,14343300.0,73.70146942138672
2016-02-29,82.4000015258789,80.05000305175781,81.87999725341797,80.1500015258789,18903600.0,72.2590103149414
2016-03-01,81.7699966430664,80.31999969482422,80.55999755859375,81.27999877929688,15730600.0,73.27774810791016
2016-03-02,82.72000122070312,80.30999755859375,80.94999694824219,82.69999694824219,14094400.0,74.55794525146484
2016-03-03,82.72000122070312,81.54000091552734,82.66000366210938,82.4000015258789,13216200.0,74.28749084472656
2016-03-04,82.97000122070312,81.76000213623047,82.66000366210938,82.29000091552734,18402700.0,74.18830871582031
2016-03-07,84.45999908447266,82.20999908447266,82.30999755859375,84.45999908447266,18945600.0,76.14466094970703
2016-03-08,84.20999908447266,82.4800033569336,84.0,82.62999725341797,14003900.0,74.49484252929688
2016-03-09,83.8499984741211,82.23999786376953,83.22000122070312,82.4000015258789,14139300.0,74.28749084472656
2016-03-10,82.66000366210938,80.93000030517578,82.41999816894531,82.18000030517578,15898300.0,74.08914184570312
2016-03-11,83.52999877929688,82.01000213623047,83.22000122070312,82.19000244140625,15370200.0,74.09815979003906
2016-03-14,82.63999938964844,81.0199966430664,81.4800033569336,82.41000366210938,13344600.0,74.2965087890625
2016-03-15,82.8499984741211,81.5199966430664,81.5999984741211,82.81999969482422,9213000.0,74.66613006591797
2016-03-16,83.16000366210938,81.94000244140625,83.0199966430664,82.87000274658203,11492100.0,74.71121978759766
2016-03-17,84.68000030517578,82.72000122070312,83.68000030517578,84.0999984741211,13673900.0,75.82010650634766
2016-03-18,84.5999984741211,83.25,84.58999633789062,84.19999694824219,19637000.0,75.91026306152344
2016-03-21,84.13999938964844,83.5,83.83999633789062,83.62000274658203,8385400.0,75.38738250732422
2016-03-22,84.86000061035156,83.01000213623047,83.08000183105469,84.12000274658203,13005100.0,75.83815002441406
2016-03-23,84.30000305175781,83.5199966430664,83.86000061035156,83.75,12748900.0,75.50457000732422
2016-03-24,84.02999877929688,82.93000030517578,82.94000244140625,83.9800033569336,9368300.0,75.71194458007812
2016-03-28,84.36000061035156,83.69999694824219,84.02999877929688,84.22000122070312,7490400.0,75.92829895019531
2016-03-29,84.61000061035156,83.16000366210938,83.66999816894531,84.52999877929688,9977900.0,76.20777893066406
2016-03-30,85.05000305175781,84.0,85.02999877929688,84.5199966430664,10807000.0,76.19876098632812
2016-03-31,85.0999984741211,83.58999633789062,84.06999969482422,83.58999633789062,13896900.0,75.36032104492188
2016-04-01,83.38999938964844,82.38999938964844,82.4000015258789,82.95999908447266,12235300.0,74.79235076904297
2016-04-04,83.9000015258789,82.77999877929688,83.05999755859375,83.16000366210938,8050200.0,74.97265625
2016-04-05,83.12999725341797,81.98999786376953,82.61000061035156,82.20999908447266,10446800.0,74.11619567871094
2016-04-06,83.45999908447266,82.30000305175781,82.69000244140625,83.30999755859375,9320200.0,75.1078872680664
2016-04-07,83.16999816894531,82.05000305175781,82.76000213623047,82.37000274658203,8267100.0,74.26043701171875
2016-04-08,83.44999694824219,82.8499984741211,83.30000305175781,83.20999908447266,9376200.0,75.01773071289062
2016-04-11,84.23999786376953,83.27999877929688,83.33000183105469,83.31999969482422,9925000.0,75.11690521240234
2016-04-12,84.62999725341797,83.37000274658203,83.69000244140625,84.3499984741211,9986100.0,76.0455093383789
2016-04-13,84.91000366210938,84.04000091552734,84.5,84.83000183105469,9235700.0,76.4782485961914
2016-04-14,85.9000015258789,84.76000213623047,85.0,85.43000030517578,10625800.0,77.01917266845703
2016-04-15,85.66000366210938,84.77999877929688,85.30000305175781,84.97000122070312,11280200.0,76.6044692993164
2016-04-18,85.86000061035156,83.86000061035156,84.97000122070312,85.77999877929688,9032900.0,77.33470916748047
2016-04-19,86.30999755859375,85.22000122070312,85.8499984741211,86.20999908447266,10354500.0,77.7223892211914
2016-04-20,87.44000244140625,85.97000122070312,86.2300033569336,86.80000305175781,15247100.0,78.25430297851562
2016-04-21,87.83999633789062,86.56999969482422,86.58999633789062,86.79000091552734,12075300.0,78.24528503417969
2016-04-22,87.63999938964844,86.81999969482422,87.23999786376953,87.52999877929688,9150800.0,78.91242980957031
2016-04-25,87.4000015258789,86.3499984741211,87.08999633789062,87.33000183105469,8076400.0,78.73211669921875
2016-04-26,87.94000244140625,87.05999755859375,87.75,87.62999725341797,9425900.0,79.0025863647461
2016-04-27,88.72000122070312,87.33000183105469,87.94999694824219,88.45999908447266,10463500.0,79.7508544921875
2016-04-28,88.77999877929688,87.5,87.86000061035156,88.02999877929688,11276200.0,79.36318969726562
2016-04-29,89.77999877929688,87.73999786376953,88.68000030517578,88.4000015258789,17885900.0,79.69676208496094
2016-05-02,89.4800033569336,88.08000183105469,88.23999786376953,89.12999725341797,10273700.0,80.35488891601562
2016-05-03,88.62999725341797,87.36000061035156,88.4000015258789,88.11000061035156,9944600.0,79.43533325195312
2016-05-04,88.73999786376953,87.5999984741211,88.30000305175781,87.94000244140625,10601100.0,79.28205108642578
2016-05-05,88.97000122070312,87.62000274658203,88.76000213623047,88.04000091552734,8721100.0,79.3722152709961
2016-05-06,88.68000030517578,87.45999908447266,87.45999908447266,88.51000213623047,7964000.0,79.79593658447266
2016-05-09,88.76000213623047,87.2300033569336,88.5999984741211,88.56999969482422,11159500.0,79.85003662109375
2016-05-10,90.0,88.81999969482422,88.9000015258789,89.98999786376953,12509100.0,81.1302261352539
2016-05-11,89.68000030517578,88.72000122070312,89.16000366210938,88.80999755859375,11660200.0,80.73930358886719
2016-05-12,89.93000030517578,89.1500015258789,89.80000305175781,89.66999816894531,10720500.0,81.52115631103516
2016-05-13,89.66000366210938,88.51000213623047,89.27999877929688,88.66000366210938,9721100.0,80.60295104980469
2016-05-16,89.66999816894531,89.0,89.19999694824219,89.56999969482422,8638700.0,81.43024444580078
2016-05-17,89.91000366210938,89.16000366210938,89.2699966430664,89.52999877929688,9835600.0,81.39387512207031
2016-05-18,90.0,88.6500015258789,89.80000305175781,89.3499984741211,9680300.0,81.23023223876953
2016-05-19,90.16000366210938,88.44999694824219,88.61000061035156,90.11000061035156,14397900.0,81.9211654663086
2016-05-20,90.4000015258789,89.37999725341797,90.38999938964844,89.73999786376953,13191900.0,81.58479309082031
2016-05-23,89.9000015258789,88.81999969482422,89.0,89.5999984741211,11766100.0,81.45751190185547
2016-05-24,90.4000015258789,89.55000305175781,89.88999938964844,89.66999816894531,10056600.0,81.52115631103516
2016-05-25,90.37000274658203,89.58999633789062,89.8499984741211,90.26000213623047,9578400.0,82.05753326416016
2016-05-26,90.45999908447266,89.2699966430664,90.25,89.80000305175781,7867900.0,81.63934326171875
2016-05-27,90.05000305175781,89.31999969482422,89.4000015258789,90.01000213623047,7478100.0,81.83025360107422
2016-05-31,90.19999694824219,88.7300033569336,90.0,89.0199966430664,13178800.0,80.93022918701172
2016-06-01,89.44999694824219,88.12999725341797,88.43000030517578,89.23999786376953,7994800.0,81.1302261352539
2016-06-02,88.52999877929688,87.61000061035156,88.20999908447266,88.52999877929688,9837500.0,80.48474884033203
2016-06-03,88.83000183105469,88.02999877929688,88.44000244140625,88.37000274658203,9308300.0,80.33929443359375
2016-06-06,89.5,88.69000244140625,88.87000274658203,89.33999633789062,8573000.0,81.22113800048828
2016-06-07,90.91999816894531,89.70999908447266,89.75,90.70999908447266,12889100.0,82.46664428710938
2016-06-08,91.30000305175781,90.52999877929688,91.02999877929688,90.79000091552734,9983000.0,82.53936767578125
2016-06-09,91.02999877929688,90.11000061035156,90.18000030517578,90.66999816894531,8974300.0,82.4302749633789
2016-06-10,90.91999816894531,89.77999877929688,90.4000015258789,89.9800033569336,10353800.0,81.80298614501953
2016-06-13,91.43000030517578,89.69999694824219,89.91999816894531,90.58999633789062,11370000.0,82.3575439453125
2016-06-14,90.87000274658203,89.8499984741211,90.44999694824219,90.43000030517578,10161000.0,82.21208190917969
2016-06-15,90.9000015258789,90.0,90.2300033569336,90.16000366210938,10655800.0,81.96663665771484
2016-06-16,91.38999938964844,89.11000061035156,89.69999694824219,91.22000122070312,12824800.0,82.9302978515625
2016-06-17,91.58999633789062,90.19000244140625,91.48999786376953,90.72000122070312,17483200.0,82.47574615478516
2016-06-20,91.58999633789062,91.06999969482422,91.29000091552734,91.12000274658203,9388500.0,82.83939361572266
2016-06-21,91.63999938964844,90.25,90.72000122070312,91.52999877929688,8557500.0,83.2121353149414
2016-06-22,91.93000030517578,91.01000213623047,91.83999633789062,91.16999816894531,8785400.0,82.88484191894531
2016-06-23,92.06999969482422,91.19000244140625,91.93000030517578,91.80000305175781,9464500.0,83.45759582519531
2016-06-24,90.80000305175781,89.1500015258789,89.87999725341797,89.38999938964844,20010500.0,81.2666015625
2016-06-27,89.0999984741211,88.11000061035156,88.9000015258789,88.86000061035156,14169400.0,80.78475952148438
2016-06-28,90.93000030517578,89.5199966430664,89.7300033569336,90.91000366210938,13254300.0,82.6484603881836
2016-06-29,92.69999694824219,91.12000274658203,91.41000366210938,92.45999908447266,13920600.0,84.0576171875
2016-06-30,93.83000183105469,92.30000305175781,92.33000183105469,93.73999786376953,14073700.0,85.22129821777344
2016-07-01,93.9800033569336,93.06999969482422,93.36000061035156,93.83999633789062,9946300.0,85.31220245361328
2016-07-05,93.5999984741211,92.25,93.12000274658203,93.0199966430664,10744100.0,84.56671905517578
2016-07-06,94.12000274658203,92.44000244140625,93.3499984741211,94.08999633789062,13144400.0,85.53947448730469
2016-07-07,94.48999786376953,92.3499984741211,94.33999633789062,92.95999908447266,12240700.0,84.51216125488281
2016-07-08,93.77999877929688,92.91999816894531,93.38999938964844,93.54000091552734,9807600.0,85.03945922851562
2016-07-11,94.41000366210938,93.6500015258789,93.75,93.88999938964844,8335700.0,85.35765075683594
2016-07-12,94.94999694824219,94.08999633789062,94.66999816894531,94.94999694824219,9870800.0,86.32131958007812
2016-07-13,94.91999816894531,94.11000061035156,94.6500015258789,94.87999725341797,9458200.0,86.25769805908203
2016-07-14,95.52999877929688,94.62000274658203,95.05000305175781,94.94999694824219,9293500.0,86.32131958007812
2016-07-15,95.55000305175781,94.63999938964844,95.44000244140625,95.12000274658203,10334500.0,86.47587585449219
2016-07-18,95.1500015258789,94.4000015258789,94.91999816894531,94.81999969482422,9865900.0,86.20314025878906
2016-07-19,94.94000244140625,94.19999694824219,94.76000213623047,94.47000122070312,5901800.0,85.88494873046875
2016-07-20,94.41999816894531,93.80000305175781,94.25,93.93000030517578,7383800.0,85.3940200805664
2016-07-21,94.26000213623047,93.45999908447266,93.88999938964844,93.8499984741211,6854600.0,85.3212890625
2016-07-22,94.29000091552734,93.72000122070312,94.11000061035156,94.01000213623047,7139700.0,85.46675109863281
2016-07-25,93.62000274658203,91.76000213623047,93.47000122070312,92.19999694824219,10845900.0,83.82123565673828
2016-07-26,92.02999877929688,91.11000061035156,91.62999725341797,91.52999877929688,12143500.0,83.2121353149414
2016-07-27,91.80999755859375,90.62999725341797,91.51000213623047,90.91000366210938,10037900.0,82.6484603881836
2016-07-28,90.7300033569336,89.61000061035156,90.54000091552734,90.19999694824219,12439200.0,82.00299072265625
2016-07-29,89.01000213623047,86.12000274658203,87.61000061035156,88.94999694824219,23928100.0,80.8665771484375
2016-08-01,88.1500015258789,85.58999633789062,88.08000183105469,85.86000061035156,22908400.0,78.05738830566406
2016-08-02,87.31999969482422,85.58000183105469,86.44999694824219,87.04000091552734,18919200.0,79.13015747070312
2016-08-03,87.48999786376953,86.5999984741211,87.01000213623047,87.48999786376953,14632900.0,79.53926849365234
2016-08-04,87.6500015258789,87.02999877929688,87.5,87.4800033569336,13451400.0,79.5301742553711
2016-08-05,87.83000183105469,87.1500015258789,87.7300033569336,87.55999755859375,9617300.0,79.60289764404297
2016-08-08,88.88999938964844,88.02999877929688,88.05000305175781,88.58999633789062,10492700.0,80.53929138183594
2016-08-09,88.76000213623047,88.18000030517578,88.62000274658203,88.69999694824219,9654600.0,80.63929748535156
2016-08-10,87.91999816894531,86.01000213623047,87.77999877929688,86.41000366210938,12714800.0,79.2273178100586
2016-08-11,87.2699966430664,86.26000213623047,86.69000244140625,86.72000122070312,11616000.0,79.51154327392578
2016-08-12,87.9800033569336,86.9000015258789,86.95999908447266,87.8499984741211,9986900.0,80.547607421875
2016-08-15,88.5,87.63999938964844,88.41999816894531,87.80999755859375,6432600.0,80.51092529296875
2016-08-16,88.18000030517578,87.37000274658203,87.83000183105469,87.91999816894531,6817900.0,80.6117935180664
2016-08-17,88.18000030517578,87.66000366210938,87.91999816894531,88.11000061035156,7104600.0,80.7860107421875
2016-08-18,88.94000244140625,88.12000274658203,88.37999725341797,88.91000366210938,10342700.0,81.51950073242188
2016-08-19,88.73999786376953,87.79000091552734,88.62999725341797,87.80000305175781,8615300.0,80.50177764892578
2016-08-22,88.0999984741211,86.8499984741211,87.30999755859375,87.98999786376953,8235400.0,80.67597961425781
2016-08-23,88.0199966430664,87.55999755859375,87.83999633789062,87.72000122070312,6514800.0,80.42842102050781
2016-08-24,88.16000366210938,87.3499984741211,87.5,88.0199966430664,7985400.0,80.70347595214844
2016-08-25,88.02999877929688,87.23999786376953,88.0199966430664,87.45999908447266,6935300.0,80.1900405883789
2016-08-26,88.11000061035156,87.0,87.62999725341797,87.2699966430664,6474400.0,80.01583099365234
2016-08-29,87.91999816894531,87.04000091552734,87.04000091552734,87.83999633789062,7027200.0,80.53843688964844
2016-08-30,88.25,87.37000274658203,87.87000274658203,87.5199966430664,6441100.0,80.24504852294922
2016-08-31,87.20999908447266,86.22000122070312,87.13999938964844,87.13999938964844,12491400.0,79.89663696289062
2016-09-01,86.83999633789062,86.08999633789062,86.72000122070312,86.83999633789062,8434700.0,79.62156677246094
2016-09-02,87.58000183105469,86.93000030517578,87.41999816894531,87.41999816894531,7099600.0,80.15335083007812
2016-09-06,88.63999938964844,87.66000366210938,87.83999633789062,88.56999969482422,9851200.0,81.207763671875
2016-09-07,88.66999816894531,87.97000122070312,88.6500015258789,88.23999786376953,7470400.0,80.90519714355469
2016-09-08,89.37000274658203,88.04000091552734,88.55000305175781,89.05000305175781,9579500.0,81.64786529541016
2016-09-09,88.66000366210938,86.80000305175781,88.66000366210938,86.83999633789062,12820200.0,79.62156677246094
2016-09-12,87.70999908447266,86.62999725341797,86.77999877929688,87.29000091552734,10889000.0,80.03416442871094
2016-09-13,86.47000122070312,85.08000183105469,86.45999908447266,85.20999908447266,13214300.0,78.1270523071289
2016-09-14,85.83000183105469,84.2699966430664,85.04000091552734,84.5999984741211,13957000.0,77.56776428222656
2016-09-15,85.6500015258789,84.5199966430664,84.66999816894531,85.08000183105469,9062600.0,78.00785827636719
2016-09-16,85.05000305175781,83.55999755859375,84.51000213623047,84.02999877929688,21538400.0,77.04513549804688
2016-09-19,84.62000274658203,83.80999755859375,84.58000183105469,83.83000183105469,7929100.0,76.86177825927734
2016-09-20,83.94999694824219,82.54000091552734,83.7300033569336,82.54000091552734,17522000.0,75.67899322509766
2016-09-21,83.62000274658203,82.30999755859375,82.81999969482422,83.30000305175781,15055900.0,76.37582397460938
2016-09-22,84.55000305175781,83.37999725341797,84.27999877929688,83.54000091552734,10738500.0,76.59587097167969
2016-09-23,84.30999755859375,82.58999633789062,82.68000030517578,83.44999694824219,12667100.0,76.51335906982422
2016-09-26,84.5,82.93000030517578,83.5199966430664,83.05999755859375,10860300.0,76.15576934814453
2016-09-27,83.33999633789062,82.29000091552734,82.58999633789062,83.23999786376953,9595000.0,76.3208236694336
2016-09-28,87.2300033569336,83.33999633789062,83.45999908447266,86.9000015258789,28117900.0,79.67658233642578
2016-09-29,87.19999694824219,85.68000030517578,86.97000122070312,86.45999908447266,19082900.0,79.27315521240234
2016-09-30,87.80999755859375,86.6500015258789,86.83999633789062,87.27999877929688,15961500.0,80.02498626708984
2016-10-03,87.19999694824219,86.54000091552734,86.94000244140625,87.05000305175781,7111200.0,79.81410217285156
2016-10-04,87.5,86.06999969482422,87.37999725341797,86.25,8222000.0,79.08060455322266
2016-10-05,87.16999816894531,86.69999694824219,86.83000183105469,87.0,8796200.0,79.76827239990234
2016-10-06,87.47000122070312,86.44000244140625,87.25,87.04000091552734,7718300.0,79.80494689941406
2016-10-07,87.4000015258789,86.41999816894531,86.94999694824219,86.73999786376953,6614900.0,79.5298843383789
2016-10-10,88.66999816894531,87.51000213623047,87.54000091552734,88.44000244140625,10060000.0,81.08856964111328
2016-10-11,88.19000244140625,87.30000305175781,88.08000183105469,87.73999786376953,9309000.0,80.44674682617188
2016-10-12,87.72000122070312,86.66999816894531,87.22000122070312,87.12999725341797,8172600.0,79.88746643066406
2016-10-13,86.87000274658203,85.43000030517578,86.3499984741211,86.55999755859375,9890300.0,79.36483764648438
2016-10-14,87.54000091552734,86.4800033569336,87.19000244140625,86.54000091552734,7991700.0,79.34651184082031
2016-10-17,86.79000091552734,86.06999969482422,86.4800033569336,86.54000091552734,7263100.0,79.34651184082031
2016-10-18,87.33000183105469,86.37999725341797,87.16999816894531,86.7699966430664,5429300.0,79.557373046875
2016-10-19,87.8499984741211,86.87999725341797,87.19000244140625,87.16999816894531,9373400.0,79.92412567138672
2016-10-20,87.5,86.5999984741211,86.79000091552734,87.20999908447266,6866900.0,79.96080017089844
2016-10-21,86.81999969482422,85.69999694824219,86.41999816894531,86.62000274658203,10736200.0,79.41986083984375
2016-10-24,87.31999969482422,86.06999969482422,86.73999786376953,86.91000366210938,8354900.0,79.68576049804688
2016-10-25,87.6500015258789,86.5999984741211,86.66999816894531,86.72000122070312,6835900.0,79.51154327392578
2016-10-26,87.44999694824219,85.94999694824219,86.25,87.08999633789062,8488100.0,79.85077667236328
2016-10-27,87.66000366210938,86.80000305175781,87.27999877929688,86.91999816894531,9071100.0,79.6949234008789
2016-10-28,86.36000061035156,84.13999938964844,85.27999877929688,84.77999877929688,19072200.0,77.73280334472656
2016-10-31,84.4000015258789,82.98999786376953,83.87999725341797,83.31999969482422,16663800.0,76.3941650390625
2016-11-01,83.91999816894531,83.2699966430664,83.5,83.6500015258789,13050600.0,76.69673919677734
2016-11-02,83.87999725341797,82.94000244140625,83.30000305175781,83.44999694824219,11226100.0,76.51335906982422
2016-11-03,83.87999725341797,83.05000305175781,83.68000030517578,83.66000366210938,8836500.0,76.70589447021484
2016-11-04,84.33000183105469,82.76000213623047,83.62999725341797,83.56999969482422,13877100.0,76.62337493896484
2016-11-07,85.47000122070312,84.4000015258789,84.48999786376953,85.44999694824219,13576200.0,78.34710693359375
2016-11-08,85.83000183105469,84.48999786376953,84.7300033569336,85.30999755859375,9708100.0,78.9113540649414
2016-11-09,86.70999908447266,83.66000366210938,84.05000305175781,86.25,15901300.0,79.78084564208984
2016-11-10,87.98999786376953,85.66000366210938,85.91000366210938,87.05000305175781,14106100.0,80.52084350585938
2016-11-11,86.7300033569336,84.88999938964844,86.52999877929688,85.66999816894531,13711000.0,79.24435424804688
2016-11-14,85.6500015258789,84.33000183105469,85.30000305175781,85.27999877929688,12607500.0,78.88361358642578
2016-11-15,87.05999755859375,85.7699966430664,85.7699966430664,86.81999969482422,12883500.0,80.30809783935547
2016-11-16,86.77999877929688,85.58000183105469,86.73999786376953,85.75,8201200.0,79.318359375
2016-11-17,86.87999725341797,85.0199966430664,86.44000244140625,85.2300033569336,8200500.0,78.83735656738281
2016-11-18,85.6500015258789,84.83000183105469,85.20999908447266,85.27999877929688,8457800.0,78.88361358642578
2016-11-21,86.69000244140625,86.13999938964844,86.44000244140625,86.48999786376953,8861500.0,80.00284576416016
2016-11-22,87.23999786376953,85.97000122070312,86.69000244140625,86.68000030517578,9390200.0,80.17860412597656
2016-11-23,87.08000183105469,86.30999755859375,86.54000091552734,86.91999816894531,5996300.0,80.40060424804688
2016-11-25,87.13999938964844,86.54000091552734,86.70999908447266,87.12000274658203,5042300.0,80.58560180664062
2016-11-28,87.12999725341797,86.37000274658203,86.94999694824219,86.47000122070312,7449600.0,79.9843521118164
2016-11-29,86.08000183105469,85.08000183105469,85.41999816894531,85.9000015258789,9181100.0,79.45709991455078
2016-11-30,88.19000244140625,87.19999694824219,87.5999984741211,87.30000305175781,22696200.0,80.7520980834961
2016-12-01,88.5,87.23999786376953,87.9800033569336,87.23999786376953,13005600.0,80.69660949707031
2016-12-02,87.98999786376953,86.5999984741211,87.19000244140625,87.04000091552734,9706600.0,80.51160430908203
2016-12-05,87.81999969482422,86.91999816894531,87.38999938964844,87.4800033569336,11741100.0,80.9186019897461
2016-12-06,87.87000274658203,86.69999694824219,87.2699966430664,87.55999755859375,11293600.0,80.99259185791016
2016-12-07,88.1500015258789,87.19999694824219,87.62999725341797,88.06999969482422,11182600.0,81.46435546875
2016-12-08,88.8499984741211,87.6500015258789,88.05000305175781,88.31999969482422,9086700.0,81.69559478759766
2016-12-09,89.0,88.18000030517578,88.63999938964844,89.0,8021700.0,82.3245849609375
2016-12-12,91.5,90.13999938964844,90.13999938964844,90.9800033569336,15545400.0,84.15608215332031
2016-12-13,93.22000122070312,91.16999816894531,91.88999938964844,92.58000183105469,18829300.0,85.63607788085938
2016-12-14,92.2699966430664,90.16999816894531,92.26000213623047,90.58000183105469,16325400.0,83.78608703613281
2016-12-15,90.9800033569336,89.76000213623047,90.0999984741211,90.88999938964844,11155100.0,84.07283782958984
2016-12-16,91.66999816894531,90.63999938964844,91.5199966430664,91.18000030517578,20560400.0,84.34107971191406
2016-12-19,91.54000091552734,90.19999694824219,91.37999725341797,90.41999816894531,9674400.0,83.63809204101562
2016-12-20,90.8499984741211,90.29000091552734,90.51000213623047,90.43000030517578,7221000.0,83.64733123779297
2016-12-21,90.9000015258789,90.18000030517578,90.68000030517578,90.27999877929688,7308000.0,83.50858306884766
2016-12-22,90.9000015258789,90.0199966430664,90.0199966430664,90.87000274658203,8003100.0,84.05432891845703
2016-12-23,90.95999908447266,90.5199966430664,90.88999938964844,90.70999908447266,4266500.0,83.90633392333984
2016-12-27,91.11000061035156,90.58000183105469,90.83000183105469,90.75,4960600.0,83.9433364868164
2016-12-28,91.11000061035156,90.26000213623047,90.68000030517578,90.30000305175781,6745900.0,83.52709197998047
2016-12-29,90.5999984741211,90.02999877929688,90.0999984741211,90.3499984741211,6684700.0,83.57332611083984
2016-12-30,90.69999694824219,90.01000213623047,90.02999877929688,90.26000213623047,9117800.0,83.49008178710938
2017-01-03,91.33999633789062,90.1500015258789,90.94000244140625,90.88999938964844,10360600.0,84.07283782958984
2017-01-04,91.1500015258789,89.75,91.12000274658203,89.88999938964844,9434200.0,83.14784240722656
2017-01-05,90.30000305175781,88.44000244140625,90.19000244140625,88.55000305175781,14443200.0,81.9083480834961
2017-01-06,88.9800033569336,87.81999969482422,88.79000091552734,88.5,16518100.0,81.86209869384766
2017-01-09,88.22000122070312,86.55000305175781,88.22000122070312,87.04000091552734,13762300.0,80.51160430908203
2017-01-10,87.30999755859375,85.91000366210938,87.16999816894531,85.93000030517578,13283100.0,79.48485565185547
2017-01-11,86.94999694824219,85.86000061035156,85.9000015258789,86.80999755859375,11183700.0,80.2988510131836
2017-01-12,87.37999725341797,86.06999969482422,87.2699966430664,86.33999633789062,10407000.0,79.86409759521484
2017-01-13,86.68000030517578,86.16999816894531,86.2699966430664,86.3499984741211,8415600.0,79.87335968017578
2017-01-17,87.38999938964844,86.25,86.58000183105469,87.36000061035156,13237300.0,80.80760192871094
2017-01-18,87.41000366210938,86.05000305175781,87.05999755859375,86.27999877929688,11831700.0,79.80860137939453
2017-01-19,86.0999984741211,84.58999633789062,85.97000122070312,84.7300033569336,16382900.0,78.37487030029297
2017-01-20,85.95999908447266,85.05000305175781,85.44000244140625,85.88999938964844,18739700.0,79.44786071777344
2017-01-23,85.87999725341797,84.75,85.68000030517578,84.97000122070312,11433900.0,78.59686279296875
2017-01-24,85.47000122070312,84.83000183105469,84.9800033569336,85.08999633789062,11858100.0,78.7078628540039
2017-01-25,85.87999725341797,85.25,85.33999633789062,85.33999633789062,9578500.0,78.9391098022461
2017-01-26,85.83000183105469,85.12000274658203,85.69000244140625,85.5999984741211,8779400.0,79.17959594726562
2017-01-27,85.75,85.04000091552734,85.30000305175781,85.51000213623047,10947900.0,79.09635162353516
2017-01-30,85.44999694824219,84.18000030517578,85.41999816894531,84.86000061035156,12789200.0,78.49510192871094
2017-01-31,85.06999969482422,83.12999725341797,85.04000091552734,83.88999938964844,19128100.0,77.59786224365234
2017-02-01,84.16000366210938,82.54000091552734,84.0,82.94000244140625,15111800.0,76.71912384033203
2017-02-02,83.52999877929688,82.55000305175781,83.20999908447266,83.44999694824219,12200100.0,77.19087219238281
2017-02-03,83.72000122070312,82.9000015258789,83.69999694824219,83.54000091552734,12746300.0,77.27411651611328
2017-02-06,83.6500015258789,82.93000030517578,83.55000305175781,83.30999755859375,9938200.0,77.06137084960938
2017-02-07,83.62000274658203,82.44999694824219,83.2300033569336,82.7699966430664,11705200.0,76.56187438964844
2017-02-08,82.12000274658203,81.16999816894531,81.98999786376953,81.4800033569336,14006300.0,76.05780792236328
2017-02-09,82.05000305175781,81.4800033569336,81.4800033569336,81.83999633789062,9603000.0,76.39385223388672
2017-02-10,82.7699966430664,82.12999725341797,82.26000213623047,82.5199966430664,8739800.0,77.0285873413086
2017-02-13,83.18000030517578,82.3499984741211,82.7699966430664,83.0,9071600.0,77.47665405273438
2017-02-14,83.0999984741211,82.05999755859375,82.91000366210938,82.81999969482422,11370500.0,77.30863189697266
2017-02-15,83.18000030517578,82.45999908447266,82.63999938964844,83.16000366210938,11768500.0,77.62600708007812
